Item_Weight,Item_Visibility,Item_MRP,Outlet_age,Item_Identifier,Item_Fat_Content,Outlet_Size,Outlet_Location_Type,Outlet_Type
-0.47889944353737735,-0.3186686465639725,1.6773888049158405,-0.7317563517172753,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.45719840212864443,3.1676087188232325,1.9434832734083778,-0.01705171901623671,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
-0.5931154509517623,0.24902408558101624,0.571314952304699,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.17203910361739666,1.7500515930802798,0.03845447950287372,1.531474985169347,1.727280508715845,0.10947871411031061,0.8978293292075014,-1.3834822751176519,-1.5098020752447032
-0.5474290479860084,-1.0213711074760898,0.02094977921291341,-1.0891086680677946,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.12482982055278413,1.0710044844070001,-1.5035356562881665,-0.01705171901623671,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
-1.0385578798678639,1.1957111896181865,-1.0451932746184087,-1.0891086680677946,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.21772550658315049,-0.33392981474369876,0.08802021835825904,1.531474985169347,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
1.5313022869557984,-0.8186133955758768,-0.6045218782979966,-0.49352147415026243,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.06772181684559164,-1.1403345709714612,0.7203095633039875,-0.7317563517172753,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.3189970331572385,4.283099223098502,-0.28675752539092264,-0.01705171901623671,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
-1.7638295269492086,-0.2972940894661027,-1.7302877192879424,-0.01705171901623671,1.727280508715845,0.10947871411031061,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
-1.4006226233714643,0.41416148259000024,-0.5847883186543461,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
0.2178182016903708,0.1588415067663721,-0.5177594507738471,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
1.2229190669369587,0.1766321794497023,-0.25103501772940584,-0.7317563517172753,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.5946383310506206,0.5231846415084173,0.5734606691286964,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
0.36629901132907133,0.6155240302493166,0.28494010214629995,-1.0891086680677946,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.8688494439523651,-0.7676482968987584,1.7167727816734488,0.10206571976726972,1.727280508715845,0.10947871411031061,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
-1.2087397309152974,1.2329651297555901,0.3536094360934317,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.3189970331572385,-0.940841232654085,-0.14298170702466548,-1.3273435456348075,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.7888982387622961,-1.023914048896784,-0.5976210483334855,-1.0891086680677946,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.8168423054917608,-0.8708769554711874,-0.5911838978614927,1.293240107602334,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-1.2578526141034831,0.032466037569778186,-0.019569412853963245,-0.7317563517172753,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.9266261926017666,0.20580901565834192,-0.4985727131524076,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-0.06772181684559164,-1.2853026498424034,1.7092835584218802,-0.7317563517172753,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.8900770702291634,-0.5268422916583513,-1.6770189400716191,-0.49352147415026243,-2.093189404803906,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.09056501832846856,-0.9187750146242675,-0.7221685578134567,0.10206571976726972,1.727280508715845,0.10947871411031061,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.472900618249164,-0.7794149915825846,1.8216283027746156,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
0.6956218327072151,-1.2853026498424034,-0.9297338831917928,1.531474985169347,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-1.5098020752447032
0.7546334365379801,-0.9614682810256763,-0.7120283669805257,0.10206571976726972,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.5795022251692563,1.8056725349150728,-1.7100073376220806,1.531474985169347,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
-1.7032950430195843,-0.7902423660348122,1.5884806605676935,1.293240107602334,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
0.1378669965003014,-1.2853026498424034,-1.0154442379363668,-0.7317563517172753,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.6541821598313988,2.133107647490937,0.08002574434932591,-1.3273435456348075,-2.093189404803906,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.8802710446938038,1.2248556683303895,-0.838133199997437,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-0.12482982055278413,-1.2853026498424034,-1.0500315302886152,0.10206571976726972,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
1.474194283248606,-0.5076665664517609,0.37065045689087395,-0.13616915779974315,-2.093189404803906,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
1.6797830965944986,-0.5789201459701454,1.2510243192818151,0.10206571976726972,-2.093189404803906,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.7660550372794188,0.23473622856063603,-0.8078373412931842,0.10206571976726972,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
-1.2818379756605038,-0.6770724889417193,0.5452273847187484,-1.3273435456348075,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.2459914835192528,-0.7508728990029657,0.43927821957315916,1.531474985169347,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
1.7026262980773759,-0.8705963941979962,-1.0516304250904016,0.10206571976726972,1.727280508715845,0.10947871411031061,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
1.097281458781135,-0.310851180431137,0.3849573675772603,-0.01705171901623671,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
0.36629901132907133,0.05727074208289121,-1.6062454605653358,-0.01705171901623671,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
0.27111900515041737,0.21915430503011338,-0.717835552900615,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
1.1201246602640125,-0.552565606827519,-0.2686228605490586,1.531474985169347,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
-0.3189970331572385,-0.38332382473865617,-0.3676296244652901,-1.0891086680677946,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.20639660094893256,-0.17487920505722987,1.4516888146956402,-1.3273435456348075,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,0.990824804147593
1.2229190669369587,0.18286510053767588,-0.30060075658479113,-1.3273435456348075,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.04649419056879334,-0.5551205656357117,0.546826279520535,1.293240107602334,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-1.2327250924723183,-0.6508516383736139,1.5043276293600596,0.10206571976726972,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
1.1087030595225738,-0.6939563155635526,1.8253313431355536,1.293240107602334,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
1.1658110632297662,-1.2853026498424034,0.25830571253813805,-0.13616915779974315,1.727280508715845,0.10947871411031061,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
0.7660550372794188,-1.2853026498424034,-0.8318207633199836,-1.0891086680677946,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.27949484569413857,1.0473903568631422,-1.5413207382439882,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
1.0744382572982585,-0.4760691989426614,-1.673821150468046,-1.0891086680677946,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.7518757012577579,-0.7717693857583481,-1.417320050786228,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
0.7888982387622961,-0.6489848986242504,0.38180114923853364,-1.0891086680677946,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.513164245761693,-0.333205096273324,0.38289479328295567,-1.0891086680677946,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.6930156023522898,-0.45228157765889404,0.34982325320280117,-0.49352147415026243,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.2229190669369587,-0.11190968910377311,0.3844936880847422,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
1.5313022869557984,-0.8199455171464319,-0.6189119315140764,1.293240107602334,1.727280508715845,0.10947871411031061,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-0.45186832178263936,-0.7763208643226469,-0.23668653577817256,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
-0.2504674287086074,-0.16891605292843168,0.1220191174234497,-0.7317563517172753,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.9082151114232686,-1.0904762970177122,0.6836181253925879,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.20478102574285353,-1.2853026498424034,1.9254317510962073,-1.0891086680677946,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.8802710446938038,-1.0186785515255972,-0.6657435602584066,-0.01705171901623671,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
1.097281458781135,-1.0585578241368212,-0.7253247761521835,-1.3273435456348075,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
-0.7530178613319015,-0.8073903029430668,0.7149660568764165,-1.3273435456348075,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,0.990824804147593
1.1620038629826202,-1.041990416494567,-1.6493740489487285,1.531474985169347,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-1.5098020752447032
1.359978275834221,0.035844926354848684,-0.365525478906139,-0.7317563517172753,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.4805150187434563,-1.2853026498424034,-1.5738038850370852,0.10206571976726972,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
1.1201246602640125,-0.41684309919507084,-1.0734681302932034,1.531474985169347,-2.093189404803906,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
-0.09056501832846856,0.29241360207853073,1.249930675237393,0.10206571976726972,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
-1.455446306930369,0.47328243991978186,-0.9084430000112022,-0.13616915779974315,1.727280508715845,0.10947871411031061,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-1.0956658835750563,-1.2853026498424034,-0.8535753259930923,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
0.8231630409866113,-1.0390536236719312,-1.639739108873162,-0.49352147415026243,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.3942430780585362,-1.2853026498424034,0.7559904997006577,0.10206571976726972,1.727280508715845,0.10947871411031061,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.5604662239335257,-1.012134111751976,-1.681815624476979,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.17213179872461698,-1.2853026498424034,0.7054142593305432,-1.3273435456348075,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,0.990824804147593
1.131546261005451,-0.37756284862575556,-0.3192406721840197,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
0.3647761312302131,-0.8649216593691683,0.403133603683971,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
-1.0351313996454323,-0.5092987726887902,0.7900725412955417,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-0.010613813138399153,1.6704535519297008,1.76570855597693,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-1.7604030467267768,-0.45483266679052986,0.893875989617133,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.4131863841870467,-0.5918910295508142,1.2217389620922912,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.057535071285516916,0.30928720030906276,-1.3214279339438768,1.531474985169347,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
1.245762268419836,0.548356906957617,-0.9196352636237086,0.10206571976726972,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.5604662239335257,-0.980722449826393,0.0326472935827846,1.293240107602334,1.727280508715845,0.10947871411031061,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-1.1402101264666664,-0.03700519615028567,1.4000605015459502,-0.49352147415026243,-2.093189404803906,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
