,Item_Weight,Item_Visibility,Item_MRP,Age_Outlet,Item_Identifier,Item_Fat_Content,Outlet_Size,Outlet_Location_Type,Outlet_Type,Item_Outlet_Sales
7770,-0.6939262068195298,-0.9393082795849274,-0.39413883153628254,-0.49790935566585415,2.0,1.0,1.0,1.0,1.0,2780.3808
7771,-1.7223843068709328,-0.47176357052013007,0.6578944657644603,-1.3341027425308933,1.0,2.0,1.0,2.0,2.0,2388.8904
7772,1.2966378577960884,-0.506352357308696,0.0853909966269357,-0.13954076129512305,1.0,2.0,1.0,0.0,1.0,3645.255
7773,-0.4891497886780381,-0.08373972835780938,0.2441636904767645,0.09937163495203102,1.0,2.0,2.0,0.0,1.0,1869.5664
7774,-1.4432477368903518,0.4225201886006385,-0.8752745330063666,-1.0951903462837393,2.0,1.0,1.3333333333333333,1.0,1.0,1631.8758
7775,-0.1104850154666764,-0.7468412593031557,0.9177536725348818,-0.13954076129512305,1.0,2.0,1.0,0.0,1.0,3757.1094
7776,-1.1206390781423035,-0.789571448174452,1.928625225234039,-0.7368217519130082,2.0,1.0,2.0,1.0,1.0,2366.919
7777,0.6903166197235149,0.6575632080297602,-1.506604353121002,-0.020084563171546017,1.0,2.0,2.0,2.0,0.0,90.5488
7778,-1.6514561620398014,-0.08373972835780938,-0.30543360181162554,0.09937163495203102,2.0,1.0,2.0,0.0,1.0,2463.46
7779,-0.5337658797814917,-0.3631979395851252,-0.8063054862230914,1.2939336161878014,1.0,0.0,0.0,2.0,1.0,1258.362
7780,1.3347712689956215,-0.2769943940459831,1.3299203272216904,1.5328460124349554,1.0,2.0,1.0,2.0,3.0,5592.72
7781,-0.9112866506568676,-0.3336720949749727,0.6702339962544175,-0.13954076129512305,1.0,0.0,1.0,0.0,1.0,4925.5884
7782,0.06111533493122174,-0.5338887133516526,0.631734789595615,0.09937163495203102,1.0,2.0,2.0,0.0,1.0,2345.6134
7783,-0.7057475642913852,-0.47713374316113505,-0.6373900965670976,1.5328460124349554,1.0,0.0,1.0,2.0,3.0,2327.6368
7784,0.5187162693256168,-0.2951229199927857,-0.011934561008977726,-0.7368217519130082,2.0,1.0,2.0,1.0,1.0,2681.8424
7785,1.1135974840383303,1.3289278764824077,0.6985487544010768,1.2939336161878014,1.0,2.0,0.0,2.0,1.0,3146.5708
7786,0.415756059086878,-0.08373972835780938,-1.4649351525544463,-0.49790935566585415,1.0,0.0,1.3333333333333333,1.0,1.0,837.5764
7787,0.8047168533221141,-0.7729900104185665,0.39811876440599553,0.09937163495203102,1.0,0.0,2.0,0.0,1.0,2652.5472
7788,1.6055184885123053,-1.3325897804344742,1.9847890382683655,-1.0951903462837393,1.0,0.0,2.0,1.0,1.0,5829.7448
7789,-1.3997756481228842,1.0591093191180316,-1.5648814954271646,-0.49790935566585415,1.0,2.0,1.6666666666666667,1.0,1.0,838.908
7790,1.8343189557095028,-0.6731703324932496,0.8279082727623501,0.09937163495203102,1.0,0.0,2.0,0.0,1.0,2906.217
7791,-0.573805961541001,0.6932634534392057,-0.9827427864484445,1.5328460124349554,1.0,2.0,1.0,2.0,3.0,4074.696
7792,0.9763172037200122,-0.32932691981090667,-0.8934465953468609,1.2939336161878014,1.0,0.0,0.0,2.0,1.0,1775.6886
7793,0.5595190193091173,-0.9507172727596447,1.8891111066452972,1.5328460124349554,1.0,0.0,2.0,0.0,0.0,516.6608
7794,1.1479175541179103,-0.09060138197278295,0.10939559081796672,-0.7368217519130082,1.0,0.0,2.0,1.0,1.0,1947.465
7795,1.548318371713006,-0.4586828652844687,-1.5402859398592068,1.2939336161878014,2.0,1.0,0.0,2.0,1.0,605.878
7796,-0.08913030519493786,-0.44133261273869606,-0.24183138361989584,1.5328460124349554,2.0,1.0,1.0,2.0,3.0,7158.6816
7797,-0.07616494538709669,-1.3018053044968727,-1.5943364236216984,0.09937163495203102,2.0,1.0,2.0,0.0,1.0,383.5008
7798,0.6903166197235149,-0.18452520596404962,-1.5306924527239902,-0.49790935566585415,1.0,2.0,1.6666666666666667,1.0,1.0,633.8416
7799,-1.3849036177550664,-0.08373972835780938,1.3887049254928228,0.09937163495203102,1.0,2.0,2.0,0.0,1.0,3197.1716
7800,1.548318371713006,-0.5878228220389374,-1.4991659479635995,-0.7368217519130082,1.0,2.0,2.0,1.0,1.0,335.5632
7801,1.067837390598891,0.5795076302036429,0.49430415199403377,-1.0951903462837393,0.0,0.0,1.6666666666666667,1.0,1.0,2432.8332
7802,1.8114389089897827,0.7943846034296428,0.32061289512342095,-0.49790935566585415,1.0,0.0,1.6666666666666667,1.0,1.0,1444.1202
7803,1.0030105915596854,-0.815470171881212,1.8260580971245157,1.5328460124349554,1.0,0.0,1.0,2.0,3.0,3036.048
7804,-0.8083264404181285,0.06308923096582948,0.773899541705837,-0.020084563171546017,0.0,0.0,2.0,2.0,0.0,382.1692
7805,1.1250375073981902,0.5638041608412899,1.6287861966158843,-0.7368217519130082,2.0,1.0,2.0,1.0,1.0,5543.4508
7806,0.9534371570002921,1.3486390681292855,0.49007749345036306,-0.13954076129512305,1.0,0.0,1.0,0.0,1.0,1539.9954
7807,-0.10972234724268562,1.0848829470500876,-1.2420527845479181,1.5328460124349554,1.0,2.0,2.0,0.0,0.0,65.2484
7808,-1.8939846572688308,-0.7362700405540121,-0.4952253444568756,1.2939336161878014,1.0,2.0,0.0,2.0,1.0,1230.3984
7809,-0.6252860666603708,0.39959220742617724,1.3572201734384104,-0.020084563171546017,1.0,2.0,1.3333333333333333,2.0,0.0,1342.2528
7810,1.7999988856299227,1.056579438142412,-0.3411867651156873,-0.13954076129512305,1.0,2.0,1.0,0.0,1.0,2003.3922
7811,-0.9261586810246853,-1.0175584873140862,0.19387416199895252,-0.49790935566585415,0.0,0.0,1.3333333333333333,1.0,1.0,4170.5712
7812,1.1250375073981902,1.9150028120273341,1.5790041241030424,-0.020084563171546017,2.0,1.0,2.0,2.0,0.0,723.0588
7813,0.7322633720430015,2.215479067111844,-1.3810057900444084,1.5328460124349554,1.0,0.0,2.0,0.0,0.0,109.1912
7814,-1.6857762321193812,-0.4429295586846618,-0.18837186123433106,-0.49790935566585415,1.0,2.0,1.6666666666666667,1.0,1.0,1311.626
7815,-0.8498918586256194,2.0517653219305134,-0.8255342131995032,1.5328460124349554,0.0,0.0,2.0,0.0,0.0,175.7712
7816,-0.1791251556258358,-0.5208205854015242,0.7461339922301263,1.5328460124349554,1.0,0.0,1.0,2.0,3.0,7510.224
7817,-0.5082164942778047,0.8858325077192721,0.25641971555476456,1.5328460124349554,2.0,1.0,1.0,2.0,3.0,1584.604
7818,1.1250375073981902,-0.24712588508724334,1.7436928552153648,-0.020084563171546017,1.0,0.0,1.6666666666666667,2.0,0.0,499.35
7819,0.7703967832425339,-1.0989880194429607,-0.6988789854869918,-0.7368217519130082,1.0,2.0,2.0,1.0,1.0,1174.4712
7820,1.719918722110904,1.6584677558043397,-0.9918705703246703,-0.7368217519130082,1.0,2.0,2.0,1.0,1.0,649.8208
7821,-1.0634389613430038,-0.6414880476480695,-0.4096901086399717,-1.0951903462837393,1.0,0.0,1.6666666666666667,1.0,1.0,820.2656
7822,1.7542387921904834,-1.0161220094760361,-0.8480581922016039,-1.3341027425308933,1.0,0.0,1.0,2.0,2.0,719.064
7823,-1.0096708515516626,0.8624856188144293,-1.2313191273648267,-0.7368217519130082,2.0,1.0,2.0,1.0,1.0,703.0848
7824,-0.6481661133800904,-0.4944139486387035,0.013251955935906567,-1.0951903462837393,1.0,0.0,1.0,1.0,1.0,838.908
7825,-1.2201672813730842,-0.3950801478727717,-0.2984608999132139,-1.3341027425308933,1.0,0.0,1.0,2.0,2.0,2572.6512
7826,1.0030105915596854,-0.34883322275740813,0.5878687543452671,1.5328460124349554,1.0,0.0,1.0,2.0,3.0,8417.7094
7827,-0.510885833061772,-1.2126242456191911,-1.560063875506567,-0.49790935566585415,1.0,0.0,1.3333333333333333,1.0,1.0,671.1264
7828,1.7771188389102035,0.13984391121947728,0.5819944697887516,-0.020084563171546017,1.0,2.0,2.0,2.0,0.0,892.172
7829,0.415756059086878,-1.0847387961556423,1.4422062005843659,1.5328460124349554,1.0,0.0,1.0,2.0,3.0,5283.1230000000005
7830,0.7703967832425339,-1.0413914175190715,0.20883447772571503,-1.3341027425308933,0.0,0.0,1.0,2.0,2.0,1246.3776
7831,1.697038675391184,-1.193103662426799,0.6840958946392838,-1.0951903462837393,1.0,2.0,1.6666666666666667,1.0,1.0,2406.2012
7832,-0.15624510890611573,0.19577526412474383,-1.6756032481889527,-1.3341027425308933,2.0,1.0,1.0,2.0,2.0,493.3578
7833,0.1251794657464373,0.0947380105789132,-0.24229708687888687,1.5328460124349554,1.0,0.0,1.0,2.0,3.0,4482.1656
7834,-1.0577189496630737,-0.5190151601761144,-0.8426496109040795,-0.7368217519130082,1.0,0.0,2.0,1.0,1.0,1133.8574
7835,-1.419223687834646,-1.0649298176525661,-1.3366322988290904,-0.020084563171546017,1.0,2.0,2.0,2.0,0.0,57.2588
7836,-1.349439545339501,-0.5943015398023789,-0.6288532740677985,1.2939336161878014,1.0,2.0,0.0,2.0,1.0,2255.7304
7837,-0.1886585084257189,-1.0206106231444412,-0.8469180221537292,1.5328460124349554,1.0,2.0,1.0,2.0,3.0,2510.0660000000003
7838,0.49583622260589705,1.8710307136682454,0.7199743160612814,-0.7368217519130082,1.0,2.0,2.0,1.0,1.0,1844.266
7839,-1.1458071295339949,2.377055084104487,1.8383558749084943,0.09937163495203102,2.0,1.0,2.0,0.0,1.0,5073.396
7840,-0.4891497886780381,-0.254850020847166,-1.2772984918870105,0.09937163495203102,1.0,0.0,2.0,0.0,1.0,428.7752
7841,1.3767180213151078,-0.08373972835780938,0.3382775014989454,-0.7368217519130082,0.0,0.0,2.0,1.0,1.0,3209.156
7842,-0.16768513226597576,-0.1834835892354274,-1.4088548449320761,-0.13954076129512305,0.0,2.0,1.0,0.0,1.0,386.8298
7843,-0.8895506062731338,0.36132067653506755,1.928625225234039,-0.49790935566585415,1.0,2.0,1.0,1.0,1.0,3418.883
7844,-0.882686592257218,-0.35705273532304793,-0.8731194510285527,-0.13954076129512305,1.0,2.0,1.0,0.0,1.0,1704.4479999999999
7845,1.685598652031324,0.867534301264547,-0.266385186481875,-0.13954076129512305,2.0,1.0,1.0,0.0,1.0,1120.5414
7846,-1.3894796270990104,-0.8435325990515125,-0.9682899266866517,-1.3341027425308933,1.0,2.0,1.0,2.0,2.0,559.2719999999999
7847,-0.8769665805772879,-1.0395685933733816,0.4360687623938499,-0.49790935566585415,2.0,1.0,1.3333333333333333,1.0,1.0,4211.185
7848,1.685598652031324,0.8686250371148098,-0.28726153947113126,-0.49790935566585415,2.0,1.0,1.3333333333333333,1.0,1.0,1120.5414
7849,1.4110380913946872,-0.08373972835780938,0.7739412944118155,0.09937163495203102,2.0,1.0,2.0,0.0,1.0,567.2616
7850,0.5187162693256168,-1.0319486869943837,-0.1856675705855686,1.2939336161878014,1.0,2.0,0.0,2.0,1.0,3505.437
7851,0.2899158021284192,0.40222297341479035,0.028212271662669083,-0.13954076129512305,1.0,0.0,1.0,0.0,1.0,3528.74
7852,1.685598652031324,1.05110331264253,-0.73898406545266,-0.13954076129512305,1.0,2.0,1.0,0.0,1.0,1342.2528
7853,-0.9444627184004611,-0.019762519272799293,1.4769026992525103,1.5328460124349554,1.0,2.0,1.0,2.0,3.0,3515.4240000000004
7854,-0.39419759479120137,1.8256515391842687,-0.7753281901336484,1.5328460124349554,1.0,0.0,1.0,2.0,3.0,3635.268
7855,-0.1699731369379473,-0.08373972835780938,-0.6876378723389306,1.5328460124349554,2.0,1.0,1.0,2.0,3.0,978.7260000000001
7856,0.415756059086878,-0.9644060169133571,0.6803766920605827,1.5328460124349554,1.0,2.0,1.0,2.0,3.0,6064.1064
7857,1.697038675391184,1.603645071127078,-0.5154689833632268,-0.49790935566585415,2.0,1.0,1.0,1.0,1.0,3644.5892
7858,0.4615161525263174,-0.08373972835780938,0.7504024034797755,-0.020084563171546017,1.0,0.0,2.0,2.0,0.0,188.4214
7859,1.7999988856299227,-0.09282074967066373,0.14041463961338796,-0.020084563171546017,2.0,1.0,2.0,2.0,0.0,151.1366
7860,-1.7578483792864983,-0.1828577615627969,-0.3027710638688419,-0.49790935566585415,1.0,2.0,1.6666666666666667,1.0,1.0,2352.9372
7861,-0.27445868362466797,0.9768873769653996,-1.569149906676814,1.5328460124349554,2.0,1.0,2.0,0.0,0.0,41.2796
7862,-0.05328489866737701,-0.5886563698400091,-0.26794930708276243,1.2939336161878014,1.0,2.0,0.0,2.0,1.0,5022.7952
7863,-0.6252860666603708,-0.9440450125256794,-0.4187761398102187,-0.13954076129512305,1.0,0.0,1.0,0.0,1.0,2796.36
7864,0.5530363394051965,-0.08092337619001169,0.6210428851185021,-1.0951903462837393,1.0,2.0,1.0,1.0,1.0,6471.576
7865,-0.5337658797814917,-1.2148316105241899,0.4206009907021178,-0.49790935566585415,1.0,2.0,1.3333333333333333,1.0,1.0,2984.1156
7866,-0.3888589172232663,3.7002796363652863,-0.22471598591531944,1.5328460124349554,1.0,0.0,2.0,0.0,0.0,385.4982
7867,0.415756059086878,0.5929592730333467,-1.4151948327475827,-0.7368217519130082,1.0,2.0,2.0,1.0,1.0,461.3994
7868,-1.3608795686993607,1.4320288717705458,-0.5182150267179673,0.09937163495203102,1.0,2.0,2.0,0.0,1.0,2542.0244
7869,-1.2693593818204816,-0.7988496481074795,0.5622582868473702,-1.3341027425308933,2.0,1.0,1.0,2.0,2.0,2626.5809999999997
7870,-0.39648559946317324,-0.33818660184785154,0.3879760685998308,1.2939336161878014,1.0,2.0,0.0,2.0,1.0,1480.0734
7871,0.6712499141237482,-0.9103746958625247,-1.4831072148949407,1.5328460124349554,2.0,1.0,1.0,2.0,3.0,1677.816
7872,-0.5337658797814917,-0.362300602582224,-0.8239700925986159,0.09937163495203102,1.0,0.0,2.0,0.0,1.0,988.7130000000001
7873,0.18886226244965706,0.6477117259840527,-0.5828321568396364,1.5328460124349554,2.0,1.0,2.0,0.0,0.0,103.199
7874,1.8114389089897827,-1.0037267560431171,0.17519464369348886,-0.49790935566585415,0.0,0.0,1.6666666666666667,1.0,1.0,2732.4432
7875,-0.8693398983373813,1.1172781362396782,1.928625225234039,1.5328460124349554,1.0,2.0,1.0,2.0,3.0,5522.811
7876,-0.22488524906527516,-0.41383821517684016,0.37994670206550146,1.2939336161878014,1.0,2.0,0.0,2.0,1.0,2137.8838
7877,0.26703575540869956,-0.938568845990608,-1.6034224547919456,-1.0951903462837393,2.0,1.0,1.3333333333333333,1.0,1.0,503.3448
7878,1.685598652031324,-1.1982919671086474,0.21906067894383682,1.2939336161878014,2.0,1.0,0.0,2.0,1.0,4287.752
7879,1.4110380913946872,-0.8860537136331196,-0.2241667772443711,-0.13954076129512305,2.0,1.0,1.0,0.0,1.0,3962.8416
7880,0.7246366898030946,2.1010414236877955,0.2184697175669102,1.2939336161878014,1.0,2.0,0.0,2.0,1.0,1869.5664
7881,-0.7923104077143246,-0.030687563942030625,0.2339792419646208,1.5328460124349554,1.0,2.0,2.0,0.0,0.0,469.389
7882,1.8343189557095028,-0.7753982630929813,0.6531603512558196,1.2939336161878014,1.0,0.0,0.0,2.0,1.0,1438.128
7883,1.4110380913946872,1.185304611203028,-0.5352469190105869,1.2939336161878014,1.0,0.0,0.0,2.0,1.0,1270.3464
7884,0.038235288211502065,0.0015382935387472415,-1.2308116713998571,-0.7368217519130082,1.0,2.0,2.0,1.0,1.0,2218.4456
7885,-0.6481661133800904,0.13422026421391647,0.010040209322175003,-0.020084563171546017,1.0,0.0,2.0,2.0,0.0,139.81799999999998
7886,1.067837390598891,-0.36478620658854544,-0.5940732699876975,-0.7368217519130082,1.0,0.0,2.0,1.0,1.0,1857.582
7887,-0.026591510827703457,-0.34468501650217637,0.6547662245626854,1.5328460124349554,2.0,1.0,2.0,0.0,0.0,179.766
7888,1.525438324993286,0.26274364673095113,0.6296214603237796,-1.0951903462837393,1.0,0.0,1.3333333333333333,1.0,1.0,5193.9058
7889,0.7475167365228147,0.20101420623023813,-0.2690894771306372,-0.020084563171546017,1.0,2.0,1.3333333333333333,2.0,0.0,377.5086
7890,-0.968486767456167,-0.016620270166652875,-0.799374537030658,-0.7368217519130082,2.0,1.0,2.0,1.0,1.0,2554.0088
7891,-0.4052562840390656,-0.9150272656299396,0.7578825613431568,1.5328460124349554,1.0,2.0,1.0,2.0,3.0,6239.8776
7892,1.697038675391184,-0.6952864324466113,1.2711357289505585,0.09937163495203102,0.0,0.0,2.0,0.0,1.0,3066.6748
7893,-0.7396863002589695,0.31229429442251594,-0.5775488336600477,-1.0951903462837393,1.0,0.0,1.3333333333333333,1.0,1.0,2556.672
7894,-0.39648559946317324,-1.221930226375402,-0.9298324727338277,-0.13954076129512305,1.0,0.0,1.0,0.0,1.0,1593.9252
7895,0.038235288211502065,-0.5789755736643629,1.826016344418537,-1.3341027425308933,2.0,1.0,1.0,2.0,2.0,5100.028
7896,-0.47923510176616,-1.2034897098840442,-0.74274502073734,1.5328460124349554,1.0,0.0,1.0,2.0,3.0,1641.1970000000001
7897,1.7999988856299227,-0.08373972835780938,-1.0704331042431623,-1.3341027425308933,2.0,1.0,1.0,2.0,2.0,1880.885
7898,-1.613704084952264,1.1058359455967848,1.9489523695523474,-0.020084563171546017,1.0,2.0,2.0,2.0,0.0,790.9704
7899,-1.7178082975269888,1.4163608978469722,-1.4125740475107778,-1.3341027425308933,1.0,2.0,1.0,2.0,2.0,377.5086
7900,-1.2201672813730842,-0.7717403863151779,1.5608738144685264,1.2939336161878014,1.0,0.0,0.0,2.0,1.0,3327.6684
7901,-0.2820853658645745,1.78220479383671,0.4119806627908618,-0.13954076129512305,1.0,2.0,1.0,0.0,1.0,4211.185
7902,-0.5452059031413513,-1.0615942312518423,-0.4984370910706072,1.5328460124349554,1.0,2.0,1.0,2.0,3.0,5257.1568
7903,-1.4626957766021134,-0.08373972835780938,-0.6603797788281892,-0.49790935566585415,1.0,0.0,2.0,1.0,1.0,1498.05
7904,-0.07616494538709669,-1.0150811724160116,0.9311081149547785,-0.49790935566585415,1.0,0.0,1.0,1.0,1.0,995.3710000000001
7905,-1.1458071295339949,2.392606620678307,1.8078442820780427,-1.3341027425308933,2.0,1.0,1.0,2.0,2.0,3805.047
7906,-1.3654555780433046,0.5110834216676113,1.1454536604620078,-0.020084563171546017,1.0,0.0,1.6666666666666667,2.0,0.0,427.4436
7907,-1.2201672813730842,-0.7698257048981495,1.570509054309722,-0.49790935566585415,1.0,0.0,1.3333333333333333,1.0,1.0,4040.7402
7908,-0.6939262068195298,-1.156610740264865,-1.5382143632933498,0.09937163495203102,0.0,0.0,2.0,0.0,1.0,1211.756
7909,1.4110380913946872,0.6819351354467318,1.3566292120614838,0.09937163495203102,1.0,2.0,2.0,0.0,1.0,3169.208
7910,-1.0439909216312422,0.39682659980539137,0.15862845465986056,0.09937163495203102,1.0,2.0,2.0,0.0,1.0,2407.5328
7911,1.1479175541179103,-0.36840179660373357,-0.30809613975440925,-0.13954076129512305,1.0,0.0,1.0,0.0,1.0,2450.144
7912,-0.23632527242513476,2.0525371322892223,-0.39358962286533444,-0.7368217519130082,1.0,2.0,2.0,1.0,1.0,1958.1178
7913,1.7771188389102035,-0.453066132708312,0.7413163723095285,-1.3341027425308933,1.0,2.0,1.0,2.0,2.0,4693.89
7914,1.7999988856299227,-0.8886895474676162,-1.076856597470626,0.09937163495203102,2.0,1.0,2.0,0.0,1.0,677.1186
7915,0.5530363394051965,-0.8935333001821678,-0.8667377105070676,-0.49790935566585415,1.0,0.0,1.3333333333333333,1.0,1.0,2442.1544
7916,-0.1104850154666764,-0.08373972835780938,-1.0399632641186893,0.09937163495203102,1.0,2.0,2.0,0.0,1.0,1544.656
7917,-0.07616494538709669,0.8142910610249973,-0.9303399286987973,1.2939336161878014,1.0,2.0,0.0,2.0,1.0,743.0328
7918,0.5415963160453364,-0.7501666074241391,-0.5139048627623393,-0.13954076129512305,2.0,1.0,1.0,0.0,1.0,1965.4416
7919,1.239437740996789,0.10460785587185066,-0.2952909060054606,-0.13954076129512305,1.0,0.0,1.0,0.0,1.0,2988.1104
7920,-1.4009196504588703,-0.08373972835780938,1.251357793303198,1.2939336161878014,1.0,0.0,0.0,2.0,1.0,2394.8826
7921,0.8314102411617864,-0.6199877422635447,0.5745143119253703,1.5328460124349554,2.0,1.0,2.0,0.0,0.0,888.8430000000001
7922,-1.2846127463002948,-1.2172487062819075,-1.3446616653634198,1.5328460124349554,1.0,2.0,1.0,2.0,3.0,801.6232
7923,-0.11429835658662947,-0.516043371246488,0.42643352255265476,1.5328460124349554,1.0,0.0,2.0,0.0,0.0,1010.6844
7924,-0.1104850154666764,-0.5844161011374921,-1.6808865713685415,-0.7368217519130082,2.0,1.0,2.0,1.0,1.0,276.9728
7925,-1.4672717859460576,-0.3444334913091143,0.6055333607207916,1.2939336161878014,1.0,0.0,0.0,2.0,1.0,4477.505
7926,0.415756059086878,0.27238340771725705,0.326994635644906,-0.13954076129512305,2.0,1.0,1.0,0.0,1.0,7148.0288
7927,0.18695559188968053,-0.08373972835780938,1.4207806389241617,-0.13954076129512305,1.0,0.0,1.0,0.0,1.0,4837.7028
7928,1.685598652031324,-0.2086307534494179,-0.20274121558416694,-1.3341027425308933,1.0,2.0,1.0,2.0,2.0,1398.8458
7929,-0.07616494538709669,0.693781727880575,0.5018678152693721,-1.0951903462837393,2.0,1.0,1.6666666666666667,1.0,1.0,1874.8928
7930,-0.18331983085778428,0.27334935555673523,1.8377649135315677,1.5328460124349554,1.0,0.0,1.0,2.0,3.0,9227.988000000001
7931,-1.6823442251114231,-1.129363333507649,-0.9437361238246726,-1.3341027425308933,1.0,0.0,1.0,2.0,2.0,2247.075
7932,-0.110103681354681,-0.8582620161244923,-0.5063829521929797,1.5328460124349554,2.0,1.0,2.0,0.0,0.0,647.1576
7933,-0.16768513226597576,-0.1828895227993466,-1.3606786457261,-0.49790935566585415,0.0,2.0,1.0,1.0,1.0,552.614
7934,0.8847970168411327,0.007698824444042769,-0.529963595830998,-1.0951903462837393,1.0,0.0,1.0,1.0,1.0,1419.4856
7935,0.9191170869207128,-0.9645738508377594,-1.526382288768362,-0.49790935566585415,1.0,2.0,1.6666666666666667,1.0,1.0,307.5996
7936,-1.251055344444706,-0.5660182407254536,1.3823231849713378,-0.13954076129512305,1.0,0.0,1.0,0.0,1.0,4074.696
7937,-0.8323504894738344,0.7855835196430759,0.6852360646871586,-1.0951903462837393,1.0,0.0,1.6666666666666667,1.0,1.0,2362.9242
7938,0.335675895567859,1.0742564949360915,-0.2990101085841622,0.09937163495203102,1.0,0.0,2.0,0.0,1.0,985.3839999999999
7939,-1.7189522998629747,0.4759118531200328,-0.6379393052380458,-1.0951903462837393,2.0,1.0,1.0,1.0,1.0,2241.0828
7940,0.3318625544479051,-0.7690469801100367,1.5207269817968796,1.5328460124349554,2.0,1.0,1.0,2.0,3.0,5704.5744
7941,0.18695559188968053,-0.5504308393961501,-0.975770084550033,-0.020084563171546017,1.0,2.0,2.0,2.0,0.0,79.2302
7942,-0.05328489866737701,-0.9898404684879196,1.7281833308176542,0.09937163495203102,1.0,2.0,2.0,0.0,1.0,3237.1196
7943,-0.29962673501635956,2.333570155513247,-1.72424515065392,1.5328460124349554,2.0,1.0,1.0,2.0,3.0,934.7832
7944,-0.510885833061772,-0.7624589035670032,-1.4660335698963425,0.09937163495203102,1.0,2.0,2.0,0.0,1.0,961.4152
7945,0.6651485683318232,-0.32355484852550187,0.7012112923438601,1.5328460124349554,1.0,0.0,2.0,0.0,0.0,185.7582
7946,-0.968486767456167,-0.6163754966162879,0.7637568458996723,1.2939336161878014,1.0,2.0,0.0,2.0,1.0,3795.06
7947,1.6055184885123053,2.1703949766744146,1.3342304911773186,0.09937163495203102,1.0,0.0,2.0,0.0,1.0,1556.6404
7948,-0.8083264404181285,-0.567982882485504,-0.24817137143540235,-1.0951903462837393,0.0,0.0,1.6666666666666667,1.0,1.0,2848.2924
7949,0.038235288211502065,4.193363272596707,0.43125114247325214,1.5328460124349554,1.0,2.0,2.0,0.0,0.0,336.8948
7950,-1.160679159901813,-0.2178840039873264,-0.663591525441921,-1.3341027425308933,1.0,0.0,1.0,2.0,2.0,1897.53
